      time(s)    layer   KOORD_X      PRESS(GPa)   STR_XX(GPa)   VEL_XX(m/s)   DENS(kg/m3
   4.4709E-08       77  1.5286E-02  3.7693E-03 -2.6032E-03  1.75E-02  6.79E+03
   4.4709E-08       78  1.5486E-02  3.0482E-03 -2.0610E-03 -3.16E-02  6.53E+03
   4.4709E-08       79  1.5686E-02  6.5428E-06  1.7874E-04 -4.85E-04  6.48E+03
   4.4709E-08       80  1.5886E-02  5.9664E-11  1.4604E-05 -5.56E-09  6.59E+03
   4.4709E-08       81  1.6086E-02  3.1593E-13 -3.3222E-13  5.59E-13  6.93E+03
   4.4709E-08       82  1.6285E-02  3.1593E-13 -3.2543E-13  6.90E-13  7.56E+03
   4.4709E-08       83  1.6485E-02  3.1593E-13 -3.1675E-13  9.39E-13  8.55E+03
   4.4709E-08       84  1.6685E-02  3.1593E-13 -3.1376E-13  5.89E-13  9.44E+03
   4.4709E-08       85  1.6885E-02  3.1593E-13 -3.2239E-13  3.72E-14  9.49E+03
   4.4709E-08       86  1.7085E-02  3.1593E-13 -3.2315E-13  4.27E-23  9.49E+03
   4.4709E-08       87  1.7285E-02  3.1593E-13 -3.2239E-13 -3.72E-14  9.49E+03
   4.4709E-08       88  1.7484E-02  3.1593E-13 -3.1376E-13 -5.89E-13  9.44E+03
   4.4709E-08       89  1.7684E-02  3.1593E-13 -3.1675E-13 -9.39E-13  8.55E+03
   4.4709E-08       90  1.7884E-02  3.1593E-13 -3.2543E-13 -6.90E-13  7.56E+03
   4.4709E-08       91  1.8084E-02  3.1593E-13 -3.3222E-13 -5.59E-13  6.93E+03
   4.4709E-08       92  1.8284E-02  3.1593E-13 -3.3658E-13 -1.81E-13  6.59E+03
   4.4709E-08       93  1.8484E-02  3.1593E-13 -3.3802E-13 -2.70E-14  6.48E+03
   4.4709E-08       94  1.8683E-02  3.1593E-13 -3.3725E-13  1.62E-13  6.53E+03
   4.4709E-08       95  1.8883E-02  3.1593E-13 -3.3389E-13  4.19E-13  6.79E+03
   4.4709E-08       96  1.9083E-02  3.1593E-13 -3.2626E-13  7.13E-13  7.42E+03
   4.4709E-08       97  1.9283E-02  3.1593E-13 -3.1952E-13  8.43E-13  8.27E+03
   4.4709E-08       98  1.9483E-02  3.1593E-13 -3.1362E-13  8.18E-13  9.26E+03
   4.4709E-08       99  1.9682E-02  3.1593E-13 -3.2029E-13  6.43E-14  9.49E+03
   4.4709E-08      100  1.9882E-02  3.1593E-13 -3.2160E-13 -4.60E-14  9.49E+03
 
   6.4908E-08        1  9.9871E-05  1.0729E+01 -1.1136E+01 -3.20E+02  9.49E+03
   6.4908E-08        2  2.9961E-04  4.3170E+00 -4.6632E+00 -1.79E+02  9.49E+03
   6.4908E-08        3  4.9935E-04  1.2131E+00 -1.5449E+00 -5.95E+01  8.77E+03
   6.4908E-08        4  6.9909E-04  3.2254E-01 -4.0669E-01 -1.25E+01  7.82E+03
   6.4908E-08        5  8.9884E-04  1.5465E-01 -1.3520E-01 -1.75E+00  7.09E+03
   6.4908E-08        6  1.0986E-03  1.3547E-01 -1.0111E-01 -1.63E-01  6.64E+03
   6.4908E-08        7  1.2983E-03  1.3841E-01 -1.0179E-01 -8.58E-02  6.48E+03
   6.4908E-08        8  1.4981E-03  1.3535E-01 -9.9147E-02  3.93E-03  6.54E+03
   6.4908E-08        9  1.6978E-03  1.3587E-01 -9.9785E-02 -5.77E-02  6.68E+03
   6.4908E-08       10  1.8975E-03  1.2510E-01 -9.1500E-02  9.07E-03  7.25E+03
   6.4908E-08       11  2.0973E-03  1.1571E-01 -8.4914E-02 -5.53E-02  8.02E+03
   6.4908E-08       12  2.2970E-03  1.0062E-01 -7.3619E-02 -3.36E-03  9.10E+03
   6.4908E-08       13  2.4968E-03  9.8046E-02 -7.1977E-02 -4.94E-02  9.49E+03
   6.4908E-08       14  2.6965E-03  9.6688E-02 -7.0731E-02 -4.33E-03  9.49E+03
   6.4908E-08       15  2.8962E-03  9.8093E-02 -7.2015E-02 -4.85E-02  9.49E+03
   6.4908E-08       16  3.0960E-03  9.6769E-02 -7.0771E-02 -4.99E-03  9.49E+03
   6.4908E-08       17  3.2957E-03  1.0222E-01 -7.5049E-02 -4.99E-02  9.10E+03
   6.4908E-08       18  3.4955E-03  1.1442E-01 -8.3647E-02 -9.27E-03  8.02E+03
   6.4908E-08       19  3.6952E-03  1.2767E-01 -9.3703E-02 -6.90E-02  7.25E+03
   6.4908E-08       20  3.8950E-03  1.3561E-01 -9.9153E-02 -1.63E-02  6.68E+03
   6.4908E-08       21  4.0947E-03  1.3970E-01 -1.0261E-01 -6.90E-02  6.54E+03
   6.4908E-08       22  4.2944E-03  1.3912E-01 -1.0171E-01 -7.08E-03  6.48E+03
   6.4908E-08       23  4.4942E-03  1.3789E-01 -1.0127E-01 -5.72E-02  6.64E+03
   6.4908E-08       24  4.6939E-03  1.2836E-01 -9.3773E-02 -1.94E-03  7.09E+03
   6.4908E-08       25  4.8937E-03  1.1807E-01 -8.6688E-02 -5.10E-02  7.82E+03
   6.4908E-08       26  5.0934E-03  1.0415E-01 -7.6077E-02 -8.47E-03  8.77E+03
   6.4908E-08       27  5.2931E-03  9.7070E-02 -7.1285E-02 -4.32E-02  9.49E+03
   6.4908E-08       28  5.4929E-03  9.5940E-02 -7.0070E-02 -8.65E-03  9.49E+03
   6.4908E-08       29  5.6926E-03  9.6667E-02 -7.0992E-02 -4.23E-02  9.49E+03
   6.4908E-08       30  5.8924E-03  9.5571E-02 -6.9785E-02 -9.27E-03  9.49E+03
   6.4908E-08       31  6.0921E-03  9.8080E-02 -7.2034E-02 -4.22E-02  9.31E+03
   6.4908E-08       32  6.2918E-03  1.0882E-01 -7.9437E-02 -1.18E-02  8.29E+03
   6.4908E-08       33  6.4916E-03  1.2110E-01 -8.8933E-02 -5.32E-02  7.48E+03
   6.4908E-08       34  6.6913E-03  1.2967E-01 -9.4640E-02 -1.90E-02  6.89E+03
   6.4908E-08       35  6.8911E-03  1.3682E-01 -1.0051E-01 -5.95E-02  6.54E+03
   6.4908E-08       36  7.0908E-03  1.3656E-01 -9.9668E-02 -1.55E-02  6.48E+03
   6.4908E-08       37  7.2906E-03  1.3554E-01 -9.9575E-02 -5.26E-02  6.56E+03
   6.4908E-08       38  7.4903E-03  1.2739E-01 -9.2942E-02 -1.19E-02  6.93E+03
   6.4908E-08       39  7.6900E-03  1.1791E-01 -8.6611E-02 -4.55E-02  7.52E+03
   6.4908E-08       40  7.8898E-03  1.0501E-01 -7.6596E-02 -1.37E-02  8.37E+03
   6.4908E-08       41  8.0895E-03  9.3764E-02 -6.8882E-02 -3.65E-02  9.39E+03
   6.4908E-08       42  8.2893E-03  9.1868E-02 -6.7003E-02 -1.29E-02  9.49E+03
   6.4908E-08       43  8.4890E-03  9.1832E-02 -6.7467E-02 -3.49E-02  9.49E+03
   6.4908E-08       44  8.6887E-03  9.1001E-02 -6.6359E-02 -1.34E-02  9.49E+03
   6.4908E-08       45  8.8885E-03  9.0854E-02 -6.6751E-02 -3.37E-02  9.49E+03
   6.4908E-08       46  9.0882E-03  9.8800E-02 -7.2033E-02 -1.54E-02  8.65E+03
   6.4908E-08       47  9.2880E-03  1.1033E-01 -8.1065E-02 -4.04E-02  7.72E+03
   6.4908E-08       48  9.4877E-03  1.2035E-01 -8.7730E-02 -2.14E-02  7.01E+03
   6.4908E-08       49  9.6874E-03  1.2717E-01 -9.3448E-02 -4.59E-02  6.60E+03
   6.4908E-08       50  9.8872E-03  1.2858E-01 -9.3722E-02 -2.20E-02  6.47E+03
   6.4908E-08       51  1.0087E-02  1.2660E-01 -9.3041E-02 -4.28E-02  6.54E+03
   6.4908E-08       52  1.0287E-02  1.2173E-01 -8.8709E-02 -2.03E-02  6.75E+03
   6.4908E-08       53  1.0486E-02  1.1164E-01 -8.2042E-02 -3.64E-02  7.33E+03
   6.4908E-08       54  1.0686E-02  9.9589E-02 -7.2560E-02 -1.86E-02  8.16E+03
   6.4908E-08       55  1.0886E-02  8.7736E-02 -6.4484E-02 -2.84E-02  9.18E+03
   6.4908E-08       56  1.1086E-02  8.4313E-02 -6.1421E-02 -1.66E-02  9.49E+03
   6.4908E-08       57  1.1285E-02  8.3508E-02 -6.1383E-02 -2.63E-02  9.49E+03
   6.4908E-08       58  1.1485E-02  8.2956E-02 -6.0422E-02 -1.72E-02  9.49E+03
   6.4908E-08       59  1.1685E-02  8.2042E-02 -6.0311E-02 -2.49E-02  9.49E+03
   6.4908E-08       60  1.1885E-02  8.6479E-02 -6.2980E-02 -1.90E-02  8.95E+03
   6.4908E-08       61  1.2084E-02  9.6226E-02 -7.0745E-02 -2.81E-02  7.94E+03
   6.4908E-08       62  1.2284E-02  1.0534E-01 -7.6703E-02 -2.51E-02  7.21E+03
   6.4908E-08       63  1.2484E-02  1.1206E-01 -8.2394E-02 -3.15E-02  6.68E+03
   6.4908E-08       64  1.2684E-02  1.1446E-01 -8.3342E-02 -2.88E-02  6.50E+03
   6.4908E-08       65  1.2883E-02  1.1300E-01 -8.3099E-02 -2.93E-02  6.48E+03
   6.4908E-08       66  1.3083E-02  1.0916E-01 -7.9475E-02 -2.91E-02  6.68E+03
   6.4908E-08       67  1.3283E-02  9.9902E-02 -7.3473E-02 -2.41E-02  7.17E+03
   6.4908E-08       68  1.3483E-02  9.0732E-02 -6.6049E-02 -2.65E-02  7.86E+03
   6.4908E-08       69  1.3682E-02  7.9189E-02 -5.8246E-02 -1.79E-02  8.83E+03
   6.4908E-08       70  1.3882E-02  7.3389E-02 -5.3420E-02 -2.32E-02  9.49E+03
   6.4908E-08       71  1.4082E-02  7.1775E-02 -5.2799E-02 -1.49E-02  9.49E+03
   6.4908E-08       72  1.4281E-02  7.1551E-02 -5.2078E-02 -2.44E-02  9.49E+03
   6.4908E-08       73  1.4481E-02  6.9803E-02 -5.1355E-02 -1.31E-02  9.49E+03
   6.4908E-08       74  1.4681E-02  7.1306E-02 -5.1896E-02 -2.62E-02  9.27E+03
   6.4908E-08       75  1.4881E-02  7.7697E-02 -5.7169E-02 -1.30E-02  8.27E+03
   6.4908E-08       76  1.5080E-02  8.6444E-02 -6.2910E-02 -3.43E-02  7.43E+03
   6.4908E-08       77  1.5280E-02  9.1638E-02 -6.7436E-02 -1.35E-02  6.79E+03
   6.4908E-08       78  1.5480E-02  9.5164E-02 -6.9253E-02 -4.08E-02  6.54E+03
   6.4908E-08       79  1.5680E-02  9.2847E-02 -6.8334E-02 -1.13E-02  6.48E+03
   6.4908E-08       80  1.5879E-02  9.1220E-02 -6.6380E-02 -4.21E-02  6.60E+03
   6.4908E-08       81  1.6079E-02  8.3621E-02 -6.1550E-02 -8.04E-03  6.93E+03
   6.4908E-08       82  1.6279E-02  7.6757E-02 -5.5853E-02 -3.83E-02  7.56E+03
   6.4908E-08       83  1.6479E-02  6.5126E-02 -4.7941E-02 -4.52E-03  8.55E+03
   6.4908E-08       84  1.6678E-02  5.9131E-02 -4.3026E-02 -3.20E-02  9.45E+03
   6.4908E-08       85  1.6878E-02  5.6192E-02 -4.1368E-02 -2.19E-03  9.49E+03
   6.4908E-08       86  1.7078E-02  5.6434E-02 -4.1062E-02 -3.31E-02  9.49E+03
   6.4908E-08       87  1.7278E-02  5.3595E-02 -3.9459E-02 -2.84E-04  9.49E+03
   6.4908E-08       88  1.7477E-02  5.4171E-02 -3.9415E-02 -3.46E-02  9.45E+03
   6.4908E-08       89  1.7677E-02  5.6478E-02 -4.1584E-02  1.83E-03  8.55E+03
   6.4908E-08       90  1.7877E-02  6.4361E-02 -4.6828E-02 -4.49E-02  7.56E+03
   6.4908E-08       91  1.8077E-02  6.5828E-02 -4.8469E-02  4.91E-03  6.93E+03
   6.4908E-08       92  1.8276E-02  6.9887E-02 -5.0847E-02 -5.33E-02  6.60E+03
   6.4908E-08       93  1.8476E-02  6.6163E-02 -4.8716E-02  8.16E-03  6.48E+03
   6.4908E-08       94  1.8676E-02  6.6414E-02 -4.8318E-02 -5.58E-02  6.54E+03
   6.4908E-08       95  1.8876E-02  5.8842E-02 -4.3322E-02  1.06E-02  6.79E+03
   6.4908E-08       96  1.9075E-02  5.4706E-02 -3.9796E-02 -5.08E-02  7.43E+03
   6.4908E-08       97  1.9275E-02  4.4683E-02 -3.2892E-02  1.10E-02  8.27E+03
   6.4908E-08       98  1.9475E-02  4.0696E-02 -2.9600E-02 -4.22E-02  9.27E+03
   6.4908E-08       99  1.9675E-02  3.5469E-02 -2.5951E-02  5.71E-03  9.49E+03
   6.4908E-08      100  1.9874E-02  2.0963E-02 -1.5473E-02 -8.02E-02  9.49E+03
 
   8.4402E-08        1  9.9832E-05  1.2529E+01 -1.2954E+01 -3.51E+02  9.49E+03
   8.4402E-08        2  2.9949E-04  6.4927E+00 -6.8559E+00 -2.44E+02  9.49E+03
   8.4402E-08        3  4.9916E-04  2.3802E+00 -2.7042E+00 -1.10E+02  8.77E+03
   8.4402E-08        4  6.9882E-04  6.9921E-01 -9.6510E-01 -3.30E+01  7.82E+03
   8.4402E-08        5  8.9848E-04  2.3004E-01 -2.6712E-01 -7.16E+00  7.09E+03
   8.4402E-08        6  1.0981E-03  1.2863E-01 -1.0855E-01 -1.05E+00  6.64E+03
   8.4402E-08        7  1.2978E-03  1.1793E-01 -8.8084E-02 -1.82E-01  6.48E+03
   8.4402E-08        8  1.4975E-03  1.1399E-01 -8.4152E-02  2.02E-02  6.54E+03
   8.4402E-08        9  1.6971E-03  1.1716E-01 -8.5987E-02 -3.19E-02  6.68E+03
   8.4402E-08       10  1.8968E-03  1.1057E-01 -8.1063E-02  5.06E-02  7.25E+03
   8.4402E-08       11  2.0965E-03  1.0525E-01 -7.6938E-02 -4.36E-02  8.02E+03
   8.4402E-08       12  2.2961E-03  9.1903E-02 -6.7486E-02  7.68E-03  9.11E+03
   8.4402E-08       13  2.4958E-03  9.0498E-02 -6.6304E-02 -5.34E-02  9.49E+03
   8.4402E-08       14  2.6955E-03  8.8962E-02 -6.5359E-02  3.66E-03  9.49E+03
   8.4402E-08       15  2.8951E-03  9.1178E-02 -6.6817E-02 -5.35E-02  9.49E+03
   8.4402E-08       16  3.0948E-03  8.9644E-02 -6.5836E-02  3.31E-03  9.49E+03
   8.4402E-08       17  3.2944E-03  9.5659E-02 -7.0078E-02 -5.82E-02  9.11E+03
   8.4402E-08       18  3.4941E-03  1.0612E-01 -7.7811E-02 -1.05E-02  8.02E+03
   8.4402E-08       19  3.6938E-03  1.1812E-01 -8.6420E-02 -1.01E-01  7.25E+03
   8.4402E-08       20  3.8934E-03  1.2238E-01 -8.9965E-02 -2.33E-02  6.68E+03
   8.4402E-08       21  4.0931E-03  1.2671E-01 -9.3032E-02 -8.62E-02  6.54E+03
   8.4402E-08       22  4.2928E-03  1.2542E-01 -9.2237E-02  1.33E-02  6.48E+03
   8.4402E-08       23  4.4924E-03  1.2722E-01 -9.3386E-02 -4.85E-02  6.64E+03
   8.4402E-08       24  4.6921E-03  1.2002E-01 -8.7988E-02  3.62E-02  7.09E+03
   8.4402E-08       25  4.8917E-03  1.1357E-01 -8.3166E-02 -4.92E-02  7.82E+03
   8.4402E-08       26  5.0914E-03  1.0030E-01 -7.3546E-02  4.57E-03  8.77E+03
   8.4402E-08       27  5.2911E-03  9.4785E-02 -6.9514E-02 -5.20E-02  9.49E+03
   8.4402E-08       28  5.4907E-03  9.3303E-02 -6.8422E-02  1.45E-03  9.49E+03
   8.4402E-08       29  5.6904E-03  9.5290E-02 -6.9896E-02 -5.19E-02  9.49E+03
   8.4402E-08       30  5.8901E-03  9.3817E-02 -6.8785E-02  9.55E-04  9.49E+03
   8.4402E-08       31  6.0897E-03  9.7628E-02 -7.1612E-02 -5.30E-02  9.31E+03
   8.4402E-08       32  6.2894E-03  1.0770E-01 -7.8899E-02 -3.59E-03  8.30E+03
   8.4402E-08       33  6.4891E-03  1.2083E-01 -8.8570E-02 -7.84E-02  7.49E+03
   8.4402E-08       34  6.6887E-03  1.2733E-01 -9.3275E-02 -2.14E-02  6.90E+03
   8.4402E-08       35  6.8884E-03  1.3493E-01 -9.9109E-02 -8.49E-02  6.54E+03
   8.4402E-08       36  7.0880E-03  1.3376E-01 -9.8084E-02  1.71E-03  6.48E+03
   8.4402E-08       37  7.2877E-03  1.3544E-01 -9.9475E-02 -5.81E-02  6.56E+03
   8.4402E-08       38  7.4874E-03  1.2821E-01 -9.3878E-02  2.01E-02  6.93E+03
   8.4402E-08       39  7.6870E-03  1.2183E-01 -8.9344E-02 -5.18E-02  7.53E+03
   8.4402E-08       40  7.8867E-03  1.0853E-01 -7.9446E-02  6.73E-04  8.38E+03
   8.4402E-08       41  8.0864E-03  9.8574E-02 -7.2340E-02 -4.92E-02  9.39E+03
   8.4402E-08       42  8.2860E-03  9.6140E-02 -7.0383E-02 -2.16E-03  9.49E+03
   8.4402E-08       43  8.4857E-03  9.7714E-02 -7.1716E-02 -4.81E-02  9.49E+03
   8.4402E-08       44  8.6853E-03  9.6377E-02 -7.0543E-02 -2.74E-03  9.49E+03
   8.4402E-08       45  8.8850E-03  9.7877E-02 -7.1839E-02 -4.74E-02  9.49E+03
   8.4402E-08       46  9.0847E-03  1.0591E-01 -7.7490E-02 -4.78E-03  8.65E+03
   8.4402E-08       47  9.2843E-03  1.2008E-01 -8.8105E-02 -6.28E-02  7.73E+03
   8.4402E-08       48  9.4840E-03  1.2946E-01 -9.4682E-02 -1.80E-02  7.01E+03
   8.4402E-08       49  9.6837E-03  1.3821E-01 -1.0150E-01 -7.31E-02  6.60E+03
   8.4402E-08       50  9.8833E-03  1.3867E-01 -1.0148E-01 -7.10E-03  6.47E+03
   8.4402E-08       51  1.0083E-02  1.3942E-01 -1.0239E-01 -5.93E-02  6.54E+03
   8.4402E-08       52  1.0283E-02  1.3407E-01 -9.8060E-02  4.62E-03  6.76E+03
   8.4402E-08       53  1.0482E-02  1.2637E-01 -9.2731E-02 -4.92E-02  7.33E+03
   8.4402E-08       54  1.0682E-02  1.1256E-01 -8.2281E-02 -4.64E-03  8.16E+03
   8.4402E-08       55  1.0882E-02  1.0118E-01 -7.4278E-02 -4.47E-02  9.19E+03
   8.4402E-08       56  1.1081E-02  9.6746E-02 -7.0722E-02 -6.08E-03  9.49E+03
   8.4402E-08       57  1.1281E-02  9.7765E-02 -7.1775E-02 -4.26E-02  9.49E+03
   8.4402E-08       58  1.1481E-02  9.6620E-02 -7.0613E-02 -6.60E-03  9.49E+03
   8.4402E-08       59  1.1680E-02  9.7551E-02 -7.1621E-02 -4.18E-02  9.49E+03
   8.4402E-08       60  1.1880E-02  1.0229E-01 -7.4738E-02 -7.77E-03  8.95E+03
   8.4402E-08       61  1.2080E-02  1.1619E-01 -8.5300E-02 -5.08E-02  7.94E+03
   8.4402E-08       62  1.2279E-02  1.2617E-01 -9.2151E-02 -1.51E-02  7.21E+03
   8.4402E-08       63  1.2479E-02  1.3648E-01 -1.0023E-01 -6.31E-02  6.68E+03
   8.4402E-08       64  1.2679E-02  1.3828E-01 -1.0102E-01 -1.27E-02  6.50E+03
   8.4402E-08       65  1.2878E-02  1.3975E-01 -1.0264E-01 -5.54E-02  6.48E+03
   8.4402E-08       66  1.3078E-02  1.3464E-01 -9.8338E-02 -6.23E-03  6.68E+03
   8.4402E-08       67  1.3278E-02  1.2684E-01 -9.3125E-02 -4.65E-02  7.17E+03
   8.4402E-08       68  1.3477E-02  1.1477E-01 -8.3790E-02 -9.84E-03  7.86E+03
   8.4402E-08       69  1.3677E-02  1.0276E-01 -7.5454E-02 -4.02E-02  8.83E+03
   8.4402E-08       70  1.3877E-02  9.4635E-02 -6.9084E-02 -9.72E-03  9.49E+03
   8.4402E-08       71  1.4076E-02  9.5021E-02 -6.9778E-02 -3.67E-02  9.49E+03
   8.4402E-08       72  1.4276E-02  9.4093E-02 -6.8677E-02 -1.02E-02  9.49E+03
   8.4402E-08       73  1.4476E-02  9.4384E-02 -6.9313E-02 -3.57E-02  9.49E+03
   8.4402E-08       74  1.4675E-02  9.5730E-02 -6.9860E-02 -1.10E-02  9.27E+03
   8.4402E-08       75  1.4875E-02  1.0743E-01 -7.8892E-02 -4.02E-02  8.28E+03
   8.4402E-08       76  1.5075E-02  1.1850E-01 -8.6456E-02 -1.64E-02  7.43E+03
   8.4402E-08       77  1.5274E-02  1.2929E-01 -9.4962E-02 -4.99E-02  6.80E+03
   8.4402E-08       78  1.5474E-02  1.3291E-01 -9.6969E-02 -1.82E-02  6.54E+03
   8.4402E-08       79  1.5674E-02  1.3411E-01 -9.8514E-02 -4.74E-02  6.48E+03
   8.4402E-08       80  1.5873E-02  1.3072E-01 -9.5353E-02 -1.59E-02  6.60E+03
   8.4402E-08       81  1.6073E-02  1.2457E-01 -9.1496E-02 -4.08E-02  6.93E+03
   8.4402E-08       82  1.6273E-02  1.1342E-01 -8.2709E-02 -1.53E-02  7.57E+03
   8.4402E-08       83  1.6472E-02  1.0015E-01 -7.3566E-02 -3.42E-02  8.55E+03
   8.4402E-08       84  1.6672E-02  8.9946E-02 -6.5586E-02 -1.33E-02  9.45E+03
   8.4402E-08       85  1.6872E-02  8.9236E-02 -6.5553E-02 -2.99E-02  9.49E+03
   8.4402E-08       86  1.7071E-02  8.8542E-02 -6.4553E-02 -1.37E-02  9.49E+03
   8.4402E-08       87  1.7271E-02  8.8155E-02 -6.4763E-02 -2.88E-02  9.49E+03
   8.4402E-08       88  1.7471E-02  8.7908E-02 -6.4081E-02 -1.43E-02  9.45E+03
   8.4402E-08       89  1.7670E-02  9.6555E-02 -7.0939E-02 -3.09E-02  8.55E+03
   8.4402E-08       90  1.7870E-02  1.0835E-01 -7.8970E-02 -1.89E-02  7.57E+03
   8.4402E-08       91  1.8070E-02  1.1732E-01 -8.6201E-02 -3.79E-02  6.93E+03
   8.4402E-08       92  1.8269E-02  1.2231E-01 -8.9135E-02 -2.23E-02  6.60E+03
   8.4402E-08       93  1.8469E-02  1.2352E-01 -9.0770E-02 -3.76E-02  6.48E+03
   8.4402E-08       94  1.8669E-02  1.2164E-01 -8.8633E-02 -2.21E-02  6.54E+03
   8.4402E-08       95  1.8868E-02  1.1607E-01 -8.5299E-02 -3.34E-02  6.80E+03
   8.4402E-08       96  1.9068E-02  1.0563E-01 -7.6956E-02 -2.04E-02  7.43E+03
   8.4402E-08       97  1.9267E-02  9.3802E-02 -6.8938E-02 -2.70E-02  8.28E+03
   8.4402E-08       98  1.9467E-02  8.3150E-02 -6.0474E-02 -2.36E-02  9.27E+03
   8.4402E-08       99  1.9667E-02  7.8386E-02 -5.6373E-02 -7.44E-02  9.49E+03
   8.4402E-08      100  1.9866E-02  4.4730E-02 -3.4184E-02 -1.48E-01  9.49E+03
 
   1.0346E-07        1  9.9793E-05  1.3656E+01 -1.4083E+01 -3.72E+02  9.50E+03
   1.0346E-07        2  2.9938E-04  8.4377E+00 -8.8071E+00 -2.97E+02  9.50E+03
   1.0346E-07        3  4.9897E-04  3.8896E+00 -4.2216E+00 -1.67E+02  8.78E+03
   1.0346E-07        4  6.9855E-04  1.3310E+00 -1.6478E+00 -6.34E+01  7.83E+03
   1.0346E-07        5  8.9814E-04  4.1610E-01 -5.7953E-01 -1.85E+01  7.10E+03
   1.0346E-07        6  1.0977E-03  1.5130E-01 -1.6731E-01 -3.89E+00  6.64E+03
   1.0346E-07        7  1.2973E-03  9.6335E-02 -7.9231E-02 -6.36E-01  6.48E+03
   1.0346E-07        8  1.4969E-03  8.6552E-02 -6.5441E-02 -2.23E-02  6.54E+03
   1.0346E-07        9  1.6965E-03  9.0690E-02 -6.6652E-02  2.76E-02  6.68E+03
   1.0346E-07       10  1.8961E-03  9.0310E-02 -6.6176E-02  1.00E-01  7.25E+03
   1.0346E-07       11  2.0957E-03  8.9692E-02 -6.4918E-02  7.67E-03  8.02E+03
   1.0346E-07       12  2.2952E-03  8.0102E-02 -5.8871E-02  1.43E-02  9.11E+03
   1.0346E-07       13  2.4948E-03  7.9083E-02 -5.7716E-02 -4.26E-02  9.50E+03
   1.0346E-07       14  2.6944E-03  7.7814E-02 -5.7388E-02 -3.60E-04  9.50E+03
   1.0346E-07       15  2.8940E-03  7.9720E-02 -5.8223E-02 -4.49E-02  9.50E+03
   1.0346E-07       16  3.0936E-03  7.8381E-02 -5.7769E-02 -8.46E-04  9.50E+03
   1.0346E-07       17  3.2932E-03  8.3417E-02 -6.0766E-02 -5.95E-02  9.11E+03
   1.0346E-07       18  3.4928E-03  9.0921E-02 -6.6621E-02 -4.49E-02  8.02E+03
   1.0346E-07       19  3.6924E-03  9.7910E-02 -7.1090E-02 -1.40E-01  7.25E+03
   1.0346E-07       20  3.8919E-03  9.7069E-02 -7.1940E-02 -6.19E-02  6.68E+03
   1.0346E-07       21  4.0915E-03  9.9183E-02 -7.2861E-02 -9.05E-02  6.54E+03
   1.0346E-07       22  4.2911E-03  9.7572E-02 -7.2487E-02  2.35E-02  6.48E+03
   1.0346E-07       23  4.4907E-03  1.0158E-01 -7.4544E-02 -4.67E-03  6.64E+03
   1.0346E-07       24  4.6903E-03  9.9360E-02 -7.3013E-02  8.57E-02  7.10E+03
   1.0346E-07       25  4.8899E-03  9.7868E-02 -7.1116E-02 -1.09E-02  7.83E+03
   1.0346E-07       26  5.0895E-03  8.7882E-02 -6.4570E-02  1.57E-02  8.78E+03
   1.0346E-07       27  5.2891E-03  8.3645E-02 -6.1150E-02 -4.72E-02  9.50E+03
   1.0346E-07       28  5.4886E-03  8.2265E-02 -6.0568E-02  3.10E-03  9.50E+03
   1.0346E-07       29  5.6882E-03  8.4370E-02 -6.1717E-02 -4.89E-02  9.50E+03
   1.0346E-07       30  5.8878E-03  8.2944E-02 -6.1056E-02  3.02E-03  9.50E+03
   1.0346E-07       31  6.0874E-03  8.6662E-02 -6.3360E-02 -5.37E-02  9.31E+03
   1.0346E-07       32  6.2870E-03  9.4809E-02 -6.9582E-02 -1.43E-02  8.30E+03
   1.0346E-07       33  6.4866E-03  1.0488E-01 -7.6457E-02 -1.09E-01  7.49E+03
   1.0346E-07       34  6.6862E-03  1.0716E-01 -7.8805E-02 -5.21E-02  6.90E+03
   1.0346E-07       35  6.8857E-03  1.1166E-01 -8.2052E-02 -1.03E-01  6.54E+03
   1.0346E-07       36  7.0853E-03  1.0970E-01 -8.1061E-02  1.07E-02  6.48E+03
   1.0346E-07       37  7.2849E-03  1.1314E-01 -8.3126E-02 -3.38E-02  6.56E+03
   1.0346E-07       38  7.4845E-03  1.0964E-01 -8.0567E-02  6.49E-02  6.94E+03
   1.0346E-07       39  7.6841E-03  1.0780E-01 -7.8687E-02 -2.54E-02  7.53E+03
   1.0346E-07       40  7.8837E-03  9.7378E-02 -7.1458E-02  1.74E-02  8.38E+03
   1.0346E-07       41  8.0833E-03  8.9498E-02 -6.5520E-02 -4.94E-02  9.39E+03
   1.0346E-07       42  8.2829E-03  8.7103E-02 -6.4024E-02  3.91E-03  9.50E+03
   1.0346E-07       43  8.4824E-03  8.9237E-02 -6.5366E-02 -5.06E-02  9.50E+03
   1.0346E-07       44  8.6820E-03  8.7785E-02 -6.4513E-02  3.68E-03  9.50E+03
   1.0346E-07       45  8.8816E-03  8.9891E-02 -6.5847E-02 -5.12E-02  9.50E+03
   1.0346E-07       46  9.0812E-03  9.6816E-02 -7.1059E-02 -2.91E-03  8.66E+03
   1.0346E-07       47  9.2808E-03  1.0968E-01 -8.0172E-02 -8.70E-02  7.73E+03
   1.0346E-07       48  9.4804E-03  1.1550E-01 -8.4747E-02 -3.69E-02  7.02E+03
   1.0346E-07       49  9.6800E-03  1.2216E-01 -8.9697E-02 -9.67E-02  6.60E+03
   1.0346E-07       50  9.8796E-03  1.2118E-01 -8.9216E-02  1.38E-03  6.47E+03
