      time(s)    NTS   layer   KOORD_X      PRESS(GPa)   STR_XX(GPa)   VEL_XX(m/s)   DENS(kg/m3
   4.4709E-08      200       65  1.2889E-02  3.3951E-02 -2.4935E-02  2.36E-02  7.26E+03
   4.4709E-08      200       66  1.3088E-02  3.5596E-02 -2.5840E-02 -6.37E-02  7.26E+03
   4.4709E-08      200       67  1.3288E-02  2.8653E-02 -2.1006E-02  2.66E-02  7.26E+03
   4.4709E-08      200       68  1.3488E-02  3.0473E-02 -2.2095E-02 -6.57E-02  7.26E+03
   4.4709E-08      200       69  1.3688E-02  1.7701E-02 -1.2936E-02  2.27E-02  9.49E+03
   4.4709E-08      200       70  1.3888E-02  1.9234E-02 -1.3918E-02 -5.19E-02  9.49E+03
   4.4709E-08      200       71  1.4087E-02  1.3257E-02 -9.6293E-03  2.51E-02  9.49E+03
   4.4709E-08      200       72  1.4287E-02  1.4939E-02 -1.0769E-02 -5.33E-02  9.49E+03
   4.4709E-08      200       73  1.4487E-02  8.6491E-03 -6.1973E-03  2.73E-02  9.49E+03
   4.4709E-08      200       74  1.4687E-02  1.0569E-02 -7.5672E-03 -4.68E-02  9.49E+03
   4.4709E-08      200       75  1.4887E-02  6.2270E-03 -4.4734E-03  2.43E-02  8.38E+03
   4.4709E-08      200       76  1.5087E-02  7.8473E-03 -5.4880E-03 -4.87E-02  7.26E+03
   4.4709E-08      200       77  1.5286E-02  3.5235E-03 -2.4334E-03  1.63E-02  7.26E+03
   4.4709E-08      200       78  1.5486E-02  2.7417E-03 -1.8538E-03 -2.85E-02  7.26E+03
   4.4709E-08      200       79  1.5686E-02  5.8316E-06  1.5931E-04 -4.32E-04  7.26E+03
   4.4709E-08      200       80  1.5886E-02  5.4181E-11  1.3255E-05 -5.04E-09  7.26E+03
   4.4709E-08      200       81  1.6086E-02  3.1593E-13 -3.3433E-13  6.49E-15  7.26E+03
   4.4709E-08      200       82  1.6285E-02  3.1593E-13 -3.3487E-13  5.28E-14  7.26E+03
   4.4709E-08      200       83  1.6485E-02  3.1593E-13 -3.1368E-13  1.87E-12  8.38E+03
   4.4709E-08      200       84  1.6685E-02  3.1593E-13 -3.1032E-13  2.10E-13  9.49E+03
   4.4709E-08      200       85  1.6885E-02  3.1593E-13 -3.2279E-13  4.00E-15  9.49E+03
   4.4709E-08      200       86  1.7085E-02  3.1593E-13 -3.2318E-13 -5.94E-25  9.49E+03
   4.4709E-08      200       87  1.7285E-02  3.1593E-13 -3.2279E-13 -4.00E-15  9.49E+03
   4.4709E-08      200       88  1.7484E-02  3.1593E-13 -3.1032E-13 -2.10E-13  9.49E+03
   4.4709E-08      200       89  1.7684E-02  3.1593E-13 -3.1368E-13 -1.87E-12  8.38E+03
   4.4709E-08      200       90  1.7884E-02  3.1593E-13 -3.3487E-13 -5.28E-14  7.26E+03
   4.4709E-08      200       91  1.8084E-02  3.1593E-13 -3.3433E-13 -6.49E-15  7.26E+03
   4.4709E-08      200       92  1.8284E-02  3.1593E-13 -3.3426E-13 -4.28E-16  7.26E+03
   4.4709E-08      200       93  1.8484E-02  3.1593E-13 -3.3426E-13 -1.82E-24  7.26E+03
   4.4709E-08      200       94  1.8683E-02  3.1593E-13 -3.3426E-13  4.28E-16  7.26E+03
   4.4709E-08      200       95  1.8883E-02  3.1593E-13 -3.3433E-13  6.49E-15  7.26E+03
   4.4709E-08      200       96  1.9083E-02  3.1593E-13 -3.3487E-13  5.28E-14  7.26E+03
   4.4709E-08      200       97  1.9283E-02  3.1593E-13 -3.1368E-13  1.87E-12  8.38E+03
   4.4709E-08      200       98  1.9483E-02  3.1593E-13 -3.1032E-13  2.10E-13  9.49E+03
   4.4709E-08      200       99  1.9682E-02  3.1593E-13 -3.2273E-13  4.78E-16  9.49E+03
   4.4709E-08      200      100  1.9882E-02  3.1593E-13 -3.2168E-13 -4.67E-14  9.49E+03
 
   6.4908E-08      300        1  9.9871E-05  1.0748E+01 -1.1155E+01 -3.19E+02  9.49E+03
   6.4908E-08      300        2  2.9961E-04  4.3893E+00 -4.7374E+00 -1.76E+02  9.49E+03
   6.4908E-08      300        3  4.9935E-04  1.1789E+00 -1.4993E+00 -6.00E+01  9.49E+03
   6.4908E-08      300        4  6.9909E-04  3.2976E-01 -4.1197E-01 -1.20E+01  7.27E+03
   6.4908E-08      300        5  8.9884E-04  1.5180E-01 -1.3280E-01 -1.66E+00  7.27E+03
   6.4908E-08      300        6  1.0986E-03  1.2640E-01 -9.4397E-02 -1.47E-01  7.27E+03
   6.4908E-08      300        7  1.2983E-03  1.2666E-01 -9.3091E-02 -7.58E-02  7.27E+03
   6.4908E-08      300        8  1.4981E-03  1.2469E-01 -9.1292E-02 -3.08E-03  7.27E+03
   6.4908E-08      300        9  1.6978E-03  1.2690E-01 -9.3155E-02 -6.64E-02  7.27E+03
   6.4908E-08      300       10  1.8975E-03  1.2509E-01 -9.1561E-02 -3.39E-03  7.27E+03
   6.4908E-08      300       11  2.0973E-03  1.2725E-01 -9.3423E-02 -6.32E-02  7.27E+03
   6.4908E-08      300       12  2.2970E-03  9.6509E-02 -7.0600E-02 -1.18E-03  9.49E+03
   6.4908E-08      300       13  2.4968E-03  9.8044E-02 -7.1976E-02 -4.93E-02  9.49E+03
   6.4908E-08      300       14  2.6965E-03  9.6688E-02 -7.0731E-02 -4.33E-03  9.49E+03
   6.4908E-08      300       15  2.8962E-03  9.8093E-02 -7.2015E-02 -4.85E-02  9.49E+03
   6.4908E-08      300       16  3.0960E-03  9.6768E-02 -7.0770E-02 -5.05E-03  9.49E+03
   6.4908E-08      300       17  3.2957E-03  9.8055E-02 -7.1981E-02 -4.93E-02  9.49E+03
   6.4908E-08      300       18  3.4955E-03  1.2596E-01 -9.2108E-02 -8.48E-03  7.27E+03
   6.4908E-08      300       19  3.6952E-03  1.2755E-01 -9.3656E-02 -6.09E-02  7.27E+03
   6.4908E-08      300       20  3.8950E-03  1.2593E-01 -9.2055E-02 -7.91E-03  7.27E+03
   6.4908E-08      300       21  4.0947E-03  1.2742E-01 -9.3564E-02 -5.97E-02  7.27E+03
   6.4908E-08      300       22  4.2944E-03  1.2584E-01 -9.1970E-02 -8.73E-03  7.27E+03
   6.4908E-08      300       23  4.4942E-03  1.2721E-01 -9.3409E-02 -5.86E-02  7.27E+03
   6.4908E-08      300       24  4.6939E-03  1.2566E-01 -9.1820E-02 -9.48E-03  7.27E+03
   6.4908E-08      300       25  4.8937E-03  1.2692E-01 -9.3204E-02 -5.66E-02  7.27E+03
   6.4908E-08      300       26  5.0934E-03  9.6227E-02 -7.0290E-02 -7.09E-03  9.49E+03
   6.4908E-08      300       27  5.2931E-03  9.7070E-02 -7.1285E-02 -4.32E-02  9.49E+03
   6.4908E-08      300       28  5.4929E-03  9.5940E-02 -7.0070E-02 -8.65E-03  9.49E+03
   6.4908E-08      300       29  5.6926E-03  9.6667E-02 -7.0992E-02 -4.23E-02  9.49E+03
   6.4908E-08      300       30  5.8924E-03  9.5571E-02 -6.9785E-02 -9.27E-03  9.49E+03
   6.4908E-08      300       31  6.0921E-03  9.6191E-02 -7.0644E-02 -4.14E-02  9.49E+03
   6.4908E-08      300       32  6.2918E-03  1.0767E-01 -7.8602E-02 -1.21E-02  8.38E+03
   6.4908E-08      300       33  6.4916E-03  1.2473E-01 -9.1613E-02 -5.28E-02  7.27E+03
   6.4908E-08      300       34  6.6913E-03  1.2340E-01 -9.0067E-02 -1.36E-02  7.27E+03
   6.4908E-08      300       35  6.8911E-03  1.2394E-01 -9.1039E-02 -5.13E-02  7.27E+03
   6.4908E-08      300       36  7.0908E-03  1.2266E-01 -8.9512E-02 -1.44E-02  7.27E+03
   6.4908E-08      300       37  7.2906E-03  1.2306E-01 -9.0396E-02 -5.00E-02  7.27E+03
   6.4908E-08      300       38  7.4903E-03  1.2183E-01 -8.8887E-02 -1.52E-02  7.27E+03
   6.4908E-08      300       39  7.6900E-03  1.2208E-01 -8.9683E-02 -4.85E-02  7.27E+03
   6.4908E-08      300       40  7.8898E-03  1.0491E-01 -7.6528E-02 -1.34E-02  8.38E+03
   6.4908E-08      300       41  8.0895E-03  9.2739E-02 -6.8128E-02 -3.61E-02  9.49E+03
   6.4908E-08      300       42  8.2893E-03  9.1868E-02 -6.7003E-02 -1.29E-02  9.49E+03
   6.4908E-08      300       43  8.4890E-03  9.1832E-02 -6.7467E-02 -3.49E-02  9.49E+03
   6.4908E-08      300       44  8.6887E-03  9.1001E-02 -6.6359E-02 -1.34E-02  9.49E+03
   6.4908E-08      300       45  8.8885E-03  9.0854E-02 -6.6751E-02 -3.37E-02  9.49E+03
   6.4908E-08      300       46  9.0882E-03  9.0060E-02 -6.5661E-02 -1.41E-02  9.49E+03
   6.4908E-08      300       47  9.2880E-03  1.1721E-01 -8.6123E-02 -4.25E-02  7.27E+03
   6.4908E-08      300       48  9.4877E-03  1.1623E-01 -8.4729E-02 -1.89E-02  7.27E+03
   6.4908E-08      300       49  9.6874E-03  1.1576E-01 -8.5058E-02 -4.08E-02  7.27E+03
   6.4908E-08      300       50  9.8872E-03  1.1483E-01 -8.3694E-02 -1.96E-02  7.27E+03
   6.4908E-08      300       51  1.0087E-02  1.1421E-01 -8.3928E-02 -3.92E-02  7.27E+03
   6.4908E-08      300       52  1.0287E-02  1.1333E-01 -8.2590E-02 -2.03E-02  7.27E+03
   6.4908E-08      300       53  1.0486E-02  1.1257E-01 -8.2730E-02 -3.75E-02  7.27E+03
   6.4908E-08      300       54  1.0686E-02  9.6941E-02 -7.0632E-02 -1.81E-02  8.38E+03
   6.4908E-08      300       55  1.0886E-02  8.4905E-02 -6.2403E-02 -2.75E-02  9.49E+03
   6.4908E-08      300       56  1.1086E-02  8.4313E-02 -6.1421E-02 -1.66E-02  9.49E+03
   6.4908E-08      300       57  1.1285E-02  8.3508E-02 -6.1383E-02 -2.63E-02  9.49E+03
   6.4908E-08      300       58  1.1485E-02  8.2956E-02 -6.0422E-02 -1.72E-02  9.49E+03
   6.4908E-08      300       59  1.1685E-02  8.2042E-02 -6.0311E-02 -2.49E-02  9.49E+03
   6.4908E-08      300       60  1.1885E-02  8.1530E-02 -5.9375E-02 -1.80E-02  9.49E+03
   6.4908E-08      300       61  1.2084E-02  1.0511E-01 -7.7277E-02 -3.06E-02  7.27E+03
   6.4908E-08      300       62  1.2284E-02  1.0450E-01 -7.6092E-02 -2.45E-02  7.27E+03
   6.4908E-08      300       63  1.2484E-02  1.0302E-01 -7.5747E-02 -2.85E-02  7.27E+03
   6.4908E-08      300       64  1.2684E-02  1.0246E-01 -7.4602E-02 -2.58E-02  7.27E+03
   6.4908E-08      300       65  1.2883E-02  1.0083E-01 -7.4150E-02 -2.62E-02  7.27E+03
   6.4908E-08      300       66  1.3083E-02  1.0034E-01 -7.3049E-02 -2.72E-02  7.27E+03
   6.4908E-08      300       67  1.3283E-02  9.8557E-02 -7.2484E-02 -2.40E-02  7.27E+03
   6.4908E-08      300       68  1.3483E-02  9.8126E-02 -7.1432E-02 -2.87E-02  7.27E+03
   6.4908E-08      300       69  1.3682E-02  7.3668E-02 -5.4185E-02 -1.66E-02  9.49E+03
   6.4908E-08      300       70  1.3882E-02  7.3389E-02 -5.3420E-02 -2.32E-02  9.49E+03
   6.4908E-08      300       71  1.4082E-02  7.1775E-02 -5.2799E-02 -1.49E-02  9.49E+03
   6.4908E-08      300       72  1.4281E-02  7.1551E-02 -5.2078E-02 -2.44E-02  9.49E+03
   6.4908E-08      300       73  1.4481E-02  6.9803E-02 -5.1355E-02 -1.31E-02  9.49E+03
   6.4908E-08      300       74  1.4681E-02  6.9637E-02 -5.0681E-02 -2.56E-02  9.49E+03
   6.4908E-08      300       75  1.4881E-02  7.6735E-02 -5.6462E-02 -1.29E-02  8.38E+03
   6.4908E-08      300       76  1.5080E-02  8.8325E-02 -6.4279E-02 -3.50E-02  7.27E+03
   6.4908E-08      300       77  1.5280E-02  8.5677E-02 -6.3049E-02 -1.25E-02  7.27E+03
   6.4908E-08      300       78  1.5480E-02  8.5621E-02 -6.2308E-02 -3.66E-02  7.27E+03
   6.4908E-08      300       79  1.5680E-02  8.2779E-02 -6.0923E-02 -1.01E-02  7.27E+03
   6.4908E-08      300       80  1.5879E-02  8.2810E-02 -6.0259E-02 -3.83E-02  7.27E+03
   6.4908E-08      300       81  1.6079E-02  7.9764E-02 -5.8711E-02 -7.75E-03  7.27E+03
   6.4908E-08      300       82  1.6279E-02  7.9886E-02 -5.8129E-02 -3.99E-02  7.27E+03
   6.4908E-08      300       83  1.6479E-02  6.6470E-02 -4.8930E-02 -4.61E-03  8.38E+03
   6.4908E-08      300       84  1.6678E-02  5.8854E-02 -4.2824E-02 -3.18E-02  9.49E+03
   6.4908E-08      300       85  1.6878E-02  5.6192E-02 -4.1368E-02 -2.19E-03  9.49E+03
   6.4908E-08      300       86  1.7078E-02  5.6434E-02 -4.1062E-02 -3.31E-02  9.49E+03
   6.4908E-08      300       87  1.7278E-02  5.3595E-02 -3.9459E-02 -2.84E-04  9.49E+03
   6.4908E-08      300       88  1.7477E-02  5.3918E-02 -3.9230E-02 -3.44E-02  9.49E+03
   6.4908E-08      300       89  1.7677E-02  5.7643E-02 -4.2442E-02  1.86E-03  8.38E+03
   6.4908E-08      300       90  1.7877E-02  6.6985E-02 -4.8737E-02 -4.67E-02  7.27E+03
   6.4908E-08      300       91  1.8077E-02  6.2788E-02 -4.6231E-02  4.70E-03  7.27E+03
   6.4908E-08      300       92  1.8276E-02  6.3433E-02 -4.6151E-02 -4.84E-02  7.27E+03
   6.4908E-08      300       93  1.8476E-02  5.8974E-02 -4.3422E-02  7.27E-03  7.27E+03
   6.4908E-08      300       94  1.8676E-02  5.9739E-02 -4.3461E-02 -5.02E-02  7.27E+03
   6.4908E-08      300       95  1.8876E-02  5.5005E-02 -4.0497E-02  9.87E-03  7.27E+03
   6.4908E-08      300       96  1.9075E-02  5.5895E-02 -4.0662E-02 -5.19E-02  7.27E+03
   6.4908E-08      300       97  1.9275E-02  4.4130E-02 -3.2485E-02  1.08E-02  8.38E+03
   6.4908E-08      300       98  1.9475E-02  3.9743E-02 -2.8907E-02 -4.12E-02  9.49E+03
   6.4908E-08      300       99  1.9675E-02  3.5469E-02 -2.5951E-02  5.71E-03  9.49E+03
   6.4908E-08      300      100  1.9874E-02  2.0963E-02 -1.5473E-02 -8.02E-02  9.49E+03
 
   8.4402E-08      400        1  9.9832E-05  1.2588E+01 -1.3014E+01 -3.49E+02  9.49E+03
   8.4402E-08      400        2  2.9949E-04  6.6447E+00 -7.0138E+00 -2.38E+02  9.49E+03
   8.4402E-08      400        3  4.9916E-04  2.2975E+00 -2.6242E+00 -1.13E+02  9.49E+03
   8.4402E-08      400        4  6.9882E-04  7.0656E-01 -9.7096E-01 -3.15E+01  7.27E+03
   8.4402E-08      400        5  8.9848E-04  2.2714E-01 -2.6424E-01 -6.78E+00  7.27E+03
   8.4402E-08      400        6  1.0981E-03  1.2484E-01 -1.0536E-01 -9.85E-01  7.27E+03
   8.4402E-08      400        7  1.2978E-03  1.1343E-01 -8.4498E-02 -1.67E-01  7.27E+03
   8.4402E-08      400        8  1.4975E-03  1.0995E-01 -8.0968E-02 -9.62E-04  7.27E+03
   8.4402E-08      400        9  1.6971E-03  1.1293E-01 -8.2738E-02 -6.91E-02  7.27E+03
   8.4402E-08      400       10  1.8968E-03  1.1105E-01 -8.1672E-02  7.96E-03  7.27E+03
   8.4402E-08      400       11  2.0965E-03  1.1436E-01 -8.3856E-02 -5.84E-02  7.27E+03
   8.4402E-08      400       12  2.2961E-03  8.8019E-02 -6.4563E-02  1.78E-02  9.49E+03
   8.4402E-08      400       13  2.4958E-03  9.0487E-02 -6.6286E-02 -5.27E-02  9.49E+03
   8.4402E-08      400       14  2.6955E-03  8.8961E-02 -6.5357E-02  3.71E-03  9.49E+03
   8.4402E-08      400       15  2.8951E-03  9.1178E-02 -6.6816E-02 -5.35E-02  9.49E+03
   8.4402E-08      400       16  3.0948E-03  8.9634E-02 -6.5822E-02  2.75E-03  9.49E+03
   8.4402E-08      400       17  3.2944E-03  9.1654E-02 -6.7088E-02 -6.42E-02  9.49E+03
   8.4402E-08      400       18  3.4941E-03  1.1571E-01 -8.5025E-02 -2.79E-03  7.27E+03
   8.4402E-08      400       19  3.6938E-03  1.1845E-01 -8.6855E-02 -6.94E-02  7.27E+03
   8.4402E-08      400       20  3.8934E-03  1.1654E-01 -8.5565E-02  4.73E-03  7.27E+03
   8.4402E-08      400       21  4.0931E-03  1.1942E-01 -8.7566E-02 -6.82E-02  7.27E+03
   8.4402E-08      400       22  4.2928E-03  1.1753E-01 -8.6271E-02  4.29E-03  7.27E+03
   8.4402E-08      400       23  4.4924E-03  1.2037E-01 -8.8270E-02 -6.80E-02  7.27E+03
   8.4402E-08      400       24  4.6921E-03  1.1849E-01 -8.6956E-02  4.42E-03  7.27E+03
   8.4402E-08      400       25  4.8917E-03  1.2140E-01 -8.9072E-02 -6.19E-02  7.27E+03
   8.4402E-08      400       26  5.0914E-03  9.2634E-02 -6.7895E-02  9.20E-03  9.49E+03
   8.4402E-08      400       27  5.2911E-03  9.4782E-02 -6.9510E-02 -5.18E-02  9.49E+03
   8.4402E-08      400       28  5.4907E-03  9.3303E-02 -6.8422E-02  1.46E-03  9.49E+03
   8.4402E-08      400       29  5.6904E-03  9.5290E-02 -6.9896E-02 -5.19E-02  9.49E+03
   8.4402E-08      400       30  5.8901E-03  9.3816E-02 -6.8783E-02  9.09E-04  9.49E+03
   8.4402E-08      400       31  6.0897E-03  9.5729E-02 -7.0201E-02 -5.25E-02  9.49E+03
   8.4402E-08      400       32  6.2894E-03  1.0623E-01 -7.7853E-02 -7.17E-03  8.38E+03
   8.4402E-08      400       33  6.4891E-03  1.2436E-01 -9.1259E-02 -6.76E-02  7.27E+03
   8.4402E-08      400       34  6.6887E-03  1.2250E-01 -8.9777E-02  5.40E-04  7.27E+03
   8.4402E-08      400       35  6.8884E-03  1.2496E-01 -9.1692E-02 -6.56E-02  7.27E+03
   8.4402E-08      400       36  7.0880E-03  1.2315E-01 -9.0227E-02 -1.18E-04  7.27E+03
   8.4402E-08      400       37  7.2877E-03  1.2552E-01 -9.2113E-02 -6.50E-02  7.27E+03
   8.4402E-08      400       38  7.4874E-03  1.2373E-01 -9.0634E-02 -8.07E-04  7.27E+03
   8.4402E-08      400       39  7.6870E-03  1.2604E-01 -9.2508E-02 -6.34E-02  7.27E+03
   8.4402E-08      400       40  7.8867E-03  1.0817E-01 -7.9206E-02  3.69E-03  8.38E+03
   8.4402E-08      400       41  8.0864E-03  9.7484E-02 -7.1528E-02 -4.83E-02  9.49E+03
   8.4402E-08      400       42  8.2860E-03  9.6139E-02 -7.0382E-02 -2.14E-03  9.49E+03
   8.4402E-08      400       43  8.4857E-03  9.7714E-02 -7.1716E-02 -4.81E-02  9.49E+03
   8.4402E-08      400       44  8.6853E-03  9.6377E-02 -7.0543E-02 -2.74E-03  9.49E+03
   8.4402E-08      400       45  8.8850E-03  9.7877E-02 -7.1838E-02 -4.75E-02  9.49E+03
   8.4402E-08      400       46  9.0847E-03  9.6527E-02 -7.0622E-02 -5.78E-03  9.49E+03
   8.4402E-08      400       47  9.2843E-03  1.2737E-01 -9.3505E-02 -6.25E-02  7.27E+03
   8.4402E-08      400       48  9.4840E-03  1.2568E-01 -9.1956E-02 -4.88E-03  7.27E+03
   8.4402E-08      400       49  9.6837E-03  1.2747E-01 -9.3575E-02 -5.95E-02  7.27E+03
   8.4402E-08      400       50  9.8833E-03  1.2586E-01 -9.2064E-02 -5.53E-03  7.27E+03
   8.4402E-08      400       51  1.0083E-02  1.2754E-01 -9.3631E-02 -5.85E-02  7.27E+03
   8.4402E-08      400       52  1.0283E-02  1.2596E-01 -9.2119E-02 -6.26E-03  7.27E+03
   8.4402E-08      400       53  1.0482E-02  1.2755E-01 -9.3640E-02 -5.72E-02  7.27E+03
   8.4402E-08      400       54  1.0682E-02  1.0947E-01 -8.0037E-02 -3.78E-03  8.38E+03
   8.4402E-08      400       55  1.0882E-02  9.7914E-02 -7.1877E-02 -4.32E-02  9.49E+03
   8.4402E-08      400       56  1.1081E-02  9.6746E-02 -7.0722E-02 -6.08E-03  9.49E+03
   8.4402E-08      400       57  1.1281E-02  9.7765E-02 -7.1775E-02 -4.26E-02  9.49E+03
   8.4402E-08      400       58  1.1481E-02  9.6620E-02 -7.0613E-02 -6.60E-03  9.49E+03
   8.4402E-08      400       59  1.1680E-02  9.7551E-02 -7.1620E-02 -4.19E-02  9.49E+03
   8.4402E-08      400       60  1.1880E-02  9.6420E-02 -7.0449E-02 -8.14E-03  9.49E+03
   8.4402E-08      400       61  1.2080E-02  1.2676E-01 -9.3077E-02 -5.43E-02  7.27E+03
   8.4402E-08      400       62  1.2279E-02  1.2535E-01 -9.1573E-02 -9.87E-03  7.27E+03
   8.4402E-08      400       63  1.2479E-02  1.2635E-01 -9.2771E-02 -5.23E-02  7.27E+03
   8.4402E-08      400       64  1.2679E-02  1.2499E-01 -9.1292E-02 -1.05E-02  7.27E+03
   8.4402E-08      400       65  1.2878E-02  1.2587E-01 -9.2421E-02 -5.12E-02  7.27E+03
   8.4402E-08      400       66  1.3078E-02  1.2454E-01 -9.0953E-02 -1.12E-02  7.27E+03
   8.4402E-08      400       67  1.3278E-02  1.2531E-01 -9.2012E-02 -5.01E-02  7.27E+03
   8.4402E-08      400       68  1.3477E-02  1.2403E-01 -9.0564E-02 -1.14E-02  7.27E+03
   8.4402E-08      400       69  1.3677E-02  9.5587E-02 -7.0188E-02 -3.70E-02  9.49E+03
   8.4402E-08      400       70  1.3877E-02  9.4635E-02 -6.9084E-02 -9.71E-03  9.49E+03
   8.4402E-08      400       71  1.4076E-02  9.5021E-02 -6.9778E-02 -3.66E-02  9.49E+03
   8.4402E-08      400       72  1.4276E-02  9.4093E-02 -6.8677E-02 -1.02E-02  9.49E+03
   8.4402E-08      400       73  1.4476E-02  9.4384E-02 -6.9313E-02 -3.57E-02  9.49E+03
   8.4402E-08      400       74  1.4675E-02  9.3488E-02 -6.8223E-02 -1.08E-02  9.49E+03
   8.4402E-08      400       75  1.4875E-02  1.0606E-01 -7.7892E-02 -3.99E-02  8.38E+03
   8.4402E-08      400       76  1.5075E-02  1.2111E-01 -8.8363E-02 -1.47E-02  7.27E+03
   8.4402E-08      400       77  1.5274E-02  1.2124E-01 -8.9045E-02 -4.41E-02  7.27E+03
   8.4402E-08      400       78  1.5474E-02  1.2017E-01 -8.7663E-02 -1.53E-02  7.27E+03
   8.4402E-08      400       79  1.5674E-02  1.2018E-01 -8.8267E-02 -4.29E-02  7.27E+03
   8.4402E-08      400       80  1.5873E-02  1.1914E-01 -8.6903E-02 -1.60E-02  7.27E+03
   8.4402E-08      400       81  1.6073E-02  1.1903E-01 -8.7427E-02 -4.16E-02  7.27E+03
   8.4402E-08      400       82  1.6273E-02  1.1804E-01 -8.6083E-02 -1.66E-02  7.27E+03
   8.4402E-08      400       83  1.6472E-02  1.0220E-01 -7.5069E-02 -3.47E-02  8.38E+03
   8.4402E-08      400       84  1.6672E-02  8.9525E-02 -6.5279E-02 -1.32E-02  9.49E+03
   8.4402E-08      400       85  1.6872E-02  8.9236E-02 -6.5553E-02 -2.99E-02  9.49E+03
   8.4402E-08      400       86  1.7071E-02  8.8542E-02 -6.4553E-02 -1.37E-02  9.49E+03
   8.4402E-08      400       87  1.7271E-02  8.8155E-02 -6.4763E-02 -2.88E-02  9.49E+03
   8.4402E-08      400       88  1.7471E-02  8.7496E-02 -6.3781E-02 -1.43E-02  9.49E+03
   8.4402E-08      400       89  1.7670E-02  9.8534E-02 -7.2394E-02 -3.16E-02  8.38E+03
   8.4402E-08      400       90  1.7870E-02  1.1277E-01 -8.2191E-02 -1.92E-02  7.27E+03
   8.4402E-08      400       91  1.8070E-02  1.1201E-01 -8.2300E-02 -3.49E-02  7.27E+03
   8.4402E-08      400       92  1.8269E-02  1.1124E-01 -8.1066E-02 -1.99E-02  7.27E+03
   8.4402E-08      400       93  1.8469E-02  1.1035E-01 -8.1091E-02 -3.35E-02  7.27E+03
   8.4402E-08      400       94  1.8669E-02  1.0963E-01 -7.9881E-02 -2.05E-02  7.27E+03
   8.4402E-08      400       95  1.8868E-02  1.0862E-01 -7.9821E-02 -3.21E-02  7.27E+03
   8.4402E-08      400       96  1.9068E-02  1.0794E-01 -7.8636E-02 -2.13E-02  7.27E+03
   8.4402E-08      400       97  1.9267E-02  9.2636E-02 -6.8081E-02 -2.67E-02  8.38E+03
   8.4402E-08      400       98  1.9467E-02  8.1203E-02 -5.9059E-02 -2.31E-02  9.49E+03
   8.4402E-08      400       99  1.9667E-02  7.8386E-02 -5.6373E-02 -7.44E-02  9.49E+03
   8.4402E-08      400      100  1.9866E-02  4.4730E-02 -3.4184E-02 -1.48E-01  9.49E+03
 
   1.0346E-07      500        1  9.9793E-05  1.3785E+01 -1.4222E+01 -3.69E+02  9.50E+03
   1.0346E-07      500        2  2.9938E-04  8.6757E+00 -9.0637E+00 -2.89E+02  9.50E+03
   1.0346E-07      500        3  4.9897E-04  3.7193E+00 -4.0530E+00 -1.73E+02  9.50E+03
   1.0346E-07      500        4  6.9855E-04  1.3431E+00 -1.6619E+00 -6.04E+01  7.27E+03
   1.0346E-07      500        5  8.9814E-04  4.1177E-01 -5.7569E-01 -1.75E+01  7.27E+03
   1.0346E-07      500        6  1.0977E-03  1.5337E-01 -1.6742E-01 -3.70E+00  7.27E+03
   1.0346E-07      500        7  1.2973E-03  1.0095E-01 -8.1845E-02 -6.10E-01  7.27E+03
   1.0346E-07      500        8  1.4969E-03  9.0902E-02 -6.8055E-02 -6.48E-02  7.27E+03
   1.0346E-07      500        9  1.6965E-03  9.2543E-02 -6.7646E-02 -5.64E-02  7.27E+03
   1.0346E-07      500       10  1.8961E-03  9.1140E-02 -6.7421E-02  6.40E-03  7.27E+03
   1.0346E-07      500       11  2.0957E-03  9.4514E-02 -6.9249E-02 -2.21E-02  7.27E+03
